chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
babylon,0.196381,9.9736352,1698373,0.04,2036860743,10441797663,0,100,37,137,97014641,57.12210509705465,57.12210509705465,14229,262358,babylon,0.03191611,90447698,521,333389493,10530330,0.03511397,0.03173759,-0.00133086,-4.003,-3731652,-3.962,2832838817,10441821253,0,0.166134,1744445501743,0.01824072,1760131872598,-1.785,-4.003,-11.095,-36.337,-48.417,0,1761091200000
babylon,0.196386,9.9644852,1689710,0.04,2036804228,10439607255,0,100,37,137,96503699,57.11258085707015,57.11258085707015,14539,262159,babylon,0.03324852,94179350,516,347340528,9506000,0.03440455,0.03249791,0.0002102,0.636,706432,0.756,2830641015,10439617019,0,0.166134,1744445501743,0.01824072,1760131872598,-0.534,0.636,-13.058,-36.994,-40.441,0,1761004800000
babylon,0.196418,9.963730199999999,1681041,0.04,2036475279,10437417068,0,100,37,137,96004474,57.11013235251252,57.11013235251252,14936,261944,babylon,0.03302832,93472918,518,344930474,8310693,0.03382964,0.03185544,0.00054986,1.693,1656471,1.804,2828443213,10437421681,0,0.166134,1744445501743,0.01824072,1760131872598,-0.956,1.693,-8.306,-36.375,-40.176,0,1760918400000
babylon,0.196028,9.9620282,1672370,0.04,2040522291,10435226562,0,100,37,137,95490734,57.09904745959327,57.09904745959327,15455,261704,babylon,0.03248395,91816447,519,339009953,6609433,0.03325908,0.03187232,0.00061163,1.919,1750535,1.944,2826245411,10435225510,0,0.166134,1744445501743,0.01824072,1760131872598,-0.145,1.919,2.896,-40.11,-45.231,0,1760832000000
babylon,0.196396,9.9685393,1663697,0.04,2036705558,10433036250,0,100,37,137,94973918,57.08606675374182,57.08606675374182,15455,261704,babylon,0.03187444,90065911,520,332736072,15311091,0.03337177,0.03026555,-0.00096632,-2.942,-2616263,-2.823,2824047608,10433053918,0,0.166134,1744445501743,0.01824072,1760131872598,-0.29,-2.942,1.138,-44.309,-39.16,0,1760745600000
babylon,0.196249,9.9772802,1655029,0.04,2038222120,10430846063,0,100,37,137,94457648,57.07310748029189,57.07310748029189,15707,261425,babylon,0.03282218,92671703,518,342557601,18181445,0.03670492,0.0325163,-0.00173219,-5.013,-4840183,-4.964,2821849806,10430865814,0,0.166134,1744445501743,0.01824072,1760131872598,0.518,-5.013,-30.154,-34.975,-41.494,0,1760659200000
babylon,0.196269,9.9639632,1646370,0.04,2038024248,10428655627,0,100,37,137,93941972,57.060060618208546,57.060060618208546,15707,261425,babylon,0.03456561,97511886,509,360654252,12930793,0.03696887,0.03425413,-0.00161379,-4.461,-4516683,-4.427,2819652004,10428672103,0,0.166134,1744445501743,0.01824072,1760131872598,0.49,-4.461,-29.697,-29.509,-28.415,0,1760572800000
babylon,0.196118,9.9563955,1637700,0.04,2039590277,10426465360,0,100,37,137,93425868,57.04699761861147,57.04699761861147,15838,261264,babylon,0.03620697,102028569,506,377574619,24268168,0.03845873,0.03416459,-0.0020667,-5.4,-5741274,-5.327,2817454202,10426483568,0,0.166134,1744445501743,0.01824072,1760131872598,0.96,-5.4,-27.778,-25.61,-29.237,0,1760486400000
babylon,0.196159,9.960183599999999,1629021,0.04,2039158332,10424274940,0,100,37,137,92908773,57.033502330540855,57.033502330540855,15818,261042,babylon,0.03828092,107769843,500,399048354,28995859,0.03877,0.03533894,0.00250905,7.014,7246664,7.209,2815256400,10424283870,0,0.166134,1744445501743,0.01824072,1760131872598,-0.576,7.014,-27.458,-16.413,-26.613,0,1760400000000
babylon,0.197314,9.9435193,1620348,0.04,2027224032,10422084717,0,100,37,137,92391025,57.01924833430843,57.01924833430843,15800,260611,babylon,0.03574259,100523179,509,372428363,21792355,0.03663559,0.03091578,0.00410561,12.977,11530180,12.956,2813058597,10422101849,0,0.166134,1744445501743,0.01824072,1760131872598,-0.966,12.977,-30.895,-24.398,-29.967,0,1760313600000
babylon,0.1993,9.9442418,1611660,0.04,2007026322,10419894406,0,100,37,137,91874762,57.00629289056005,57.00629289056005,15896,260515,babylon,0.03163828,88992999,519,329898646,28340685,0.03508032,0.03094771,-0.00251903,-7.375,-6330812,-6.641,2810860795,10419911482,0,0.166134,1744445501743,0.01824072,1760131872598,0.181,-7.375,-42.053,-34.121,-37.614,0,1760227200000
babylon,0.199351,9.946359600000001,1602971,0.04,2006503741,10417704126,0,100,37,137,91356718,56.99212150438155,56.99212150438155,15459,260184,babylon,0.03394252,95323811,500,353568894,59696356,0.04809799,0.01824072,-0.01300451,-27.7,-30711438,-24.367,2808662993,10417710560,0,0.166134,1744445501743,0.01824072,1760131872598,7.932,-27.7,-40.695,-31.755,-32.852,0,1760140800000
babylon,0.200339,9.94473,1594285,0.04,1996620894,10415513551,0,100,37,137,90836930,56.976594523563854,56.976594523563854,15459,260184,babylon,0.04694614,125962071,470,488650056,18893294,0.04901444,0.04552961,-0.0020683,-4.22,-5659654,-4.3,2684865191,10415512514,0,0.166134,1744445501743,0.03805236,1750623744674,-0.098,-4.22,-6.993,-3.032,-5.422,0,1760054400000
babylon,0.200671,9.949406100000001,1585599,0.04,1993313012,10413323255,0,100,37,137,90322087,56.9640161226136,56.9640161226136,15458,260024,babylon,0.0490165,131621724,469,510917875,16895034,0.050681,0.04880027,-0.00095574,-1.913,-2467583,-1.84,2682667389,10413347297,0,0.166134,1744445501743,0.03805236,1750623744674,0.161,-1.913,-0.038,-11.828,-1.695,0,1759968000000
babylon,0.200681,9.951587,1576917,0.04,1993219807,10411133132,0,100,37,137,89812965,56.95478265501608,56.95478265501608,15449,259826,babylon,0.050044,134142242,460,521018740,20455895,0.053382,0.04974799,-0.00283558,-5.362,-7449907,-5.262,2680469586,10411149167,0,0.166134,1744445501743,0.03805236,1750623744674,-0.177,-5.362,2.819,-8.738,6.117,0,1759881600000
babylon,0.200554,9.9444807,1568232,0.04,1994473152,10408942782,0,100,37,137,89295899,56.94049031010718,56.94049031010718,15732,259636,babylon,0.052867,141592148,451,550289535,24854686,0.055273,0.051484,0.00119723,2.317,3219197,2.326,2678271784,10408945373,0,0.166134,1744445501743,0.03805236,1750623744674,0.466,2.317,15.436,-1.468,16.466,0,1759795200000
babylon,0.201585,9.9322443,1559542,0.04,1984273791,10406752482,0,100,37,137,88781341,56.92782945249311,56.92782945249311,15881,259411,babylon,0.051679,138372951,448,538107579,23484376,0.055556,0.051059,-0.00387688,-6.978,-10277186,-6.914,2676073982,10406771533,0,0.166134,1744445501743,0.03805236,1750623744674,-0.083,-6.978,9.312,-14.088,14.216,0,1759708800000
babylon,0.201625,9.9328158,1550845,0.04,1983880770,10404561968,0,100,37,137,88265468,56.91443567861392,56.91443567861392,15879,259231,babylon,0.055489,148650137,425,578422468,37314737,0.057825,0.053316,-0.00215349,-3.736,-3741253,-2.455,2673876180,10404594078,0,0.166134,1744445501743,0.03805236,1750623744674,1.632,-3.736,15.542,-0.189,23.891,0,1759622400000
babylon,0.201505,9.9437397,1542144,0.04,1985060689,10402371665,0,100,37,137,87746312,56.89890957005312,56.89890957005312,16197,259001,babylon,0.057411,152391389,427,593348310,62923287,0.057876,0.04863619,0.00633867,12.411,16308736,11.984,2671678378,10402397798,0,0.166134,1744445501743,0.03805236,1750623744674,-0.472,12.411,15.432,4.784,22.878,0,1759536000000
babylon,0.202682,9.965340300000001,1533453,0.04,1973529514,10400181540,0,100,36,136,87225483,56.881745315963386,56.881745315963386,16197,259001,babylon,0.051037,136082653,449,530173560,15668154,0.051153,0.04907321,0.00175045,3.552,4868834,3.711,2669480575,10400208936,0,0.166134,1744445501743,0.03805236,1750623744674,0.083,3.552,6.581,-13.73,14.061,0,1759449600000
babylon,0.203967,9.967083,1524783,0.04,1961102547,10397991060,0,100,36,136,86709248,56.86661511834799,56.86661511834799,16701,258743,babylon,0.04919436,131230803,448,511583495,12592704,0.05099,0.04764394,0.00044946,0.922,1328188,1.022,2667282773,10397999655,0,0.166134,1744445501743,0.03805236,1750623744674,-0.001,0.922,-11.508,-6.101,15.826,0,1759363200000
babylon,0.204029,9.9651142,1516114,0.04,1960505522,10395800773,0,100,36,136,86192498,56.8509346922461,56.8509346922461,16900,258282,babylon,0.04874269,129743932,440,506097695,32815766,0.04928032,0.04503591,0.00341528,7.535,9062054,7.509,2665084971,10395810725,0,0.166134,1744445501743,0.03805236,1750623744674,-0.237,7.535,-11.112,-13.116,4.926,0,1759276800000
babylon,0.204028,9.9798886,1507444,0.04,1960517939,10393610361,0,100,36,136,85680286,56.838122013156045,56.838122013156045,16966,258114,babylon,0.04532245,120701030,467,471113561,10313049,0.04810064,0.04491755,-0.00254015,-5.307,-6668024,-5.235,2662887169,10393633447,0,0.166134,1744445501743,0.03805236,1750623744674,0.037,-5.307,-15.529,-6.192,-2.404,0,1759190400000
babylon,0.202958,9.928369400000001,1498793,0.04,1970846784,10391420200,0,100,36,136,85167417,56.82400238058224,56.82400238058224,16918,257970,babylon,0.04787124,127411519,443,497611062,10771348,0.04815937,0.04608119,0.00013599,0.285,514230,0.405,2660689367,10391434584,0,0.166134,1744445501743,0.03805236,1750623744674,-0.553,0.285,-20.419,-6.441,3.75,0,1759104000000
babylon,0.202996,9.930891599999999,1490091,0.04,1970480470,10389229576,0,100,36,136,84655114,56.812043022875784,56.812043022875784,17305,257885,babylon,0.04776635,126903754,438,495933248,10304159,0.04972482,0.04761279,-0.00191535,-3.855,-4941246,-3.748,2658491565,10389246268,0,0.166134,1744445501743,0.03805236,1750623744674,-0.694,-3.855,-14.08,-8.429,-1.63,0,1759017600000
babylon,0.203023,9.9284442,1481391,0.04,1970215710,10387039199,0,100,35,135,84143517,56.80034305595214,56.80034305595214,17375,257820,babylon,0.04968641,131845000,427,515561126,18939725,0.051064,0.04702415,0.00197911,4.148,5324240,4.208,2656293762,10387059096,0,0.166134,1744445501743,0.03805236,1750623744674,-0.124,4.148,-9.315,-2.646,2.145,0,1758931200000
babylon,0.20301,9.9465471,1472691,0.04,1970346271,10384849108,0,100,35,135,83628883,56.78644264139592,56.78644264139592,17375,257820,babylon,0.04772391,126725213,431,495846045,23807231,0.056187,0.0476199,-0.00827598,-14.779,-21776816,-14.664,2654095960,10384855213,0,0.166134,1744445501743,0.03805236,1750623744674,-0.354,-14.779,-19.33,-5.417,-3.853,0,1758844800000
babylon,0.203051,9.9623291,1464001,0.04,1969947007,10382658635,0,100,35,135,83115582,56.772899745287056,56.772899745287056,17183,257684,babylon,0.056031,148502028,407,581412242,43037821,0.061327,0.055544,-0.00040593,-0.719,-1033964,-0.691,2651898158,10382659939,0,0.166134,1744445501743,0.03805236,1750623744674,0.697,-0.719,6.949,10.846,21.631,0,1758758400000
babylon,0.203166,9.9530953,1455331,0.04,1968834202,10380468345,0,100,35,135,82595016,56.75342310443466,56.75342310443466,14531,254729,babylon,0.056457,149535991,402,585823238,33208509,0.056576,0.052292,0.00260934,4.846,7015276,4.922,2649700356,10380484551,0,0.166134,1744445501743,0.03805236,1750623744674,0.526,4.846,0.635,12.749,10.364,0,1758672000000
babylon,0.203208,9.9426348,1446651,0.04,1968432070,10378278098,0,100,35,135,82076053,56.735213261526106,56.735213261526106,13788,253781,babylon,0.053836,142520715,410,558685239,52828941,0.062404,0.052826,-0.00855252,-13.709,-22324081,-13.542,2647502554,10378285000,0,0.166134,1744445501743,0.03805236,1750623744674,0.427,-13.709,11.43,7.661,-0.005,0,1758585600000
babylon,0.20321,9.9454413,1437962,0.04,1968402358,10376087623,0,100,35,135,81550472,56.71253621444795,56.71253621444795,13285,253265,babylon,0.062299,165331572,388,648506986,44284015,0.062496,0.055078,0.00685243,12.359,18830742,12.854,2645304751,10376110178,0,0.166134,1744445501743,0.03805236,1750623744674,1.755,12.359,21.757,31.504,14.379,0,1758499200000
babylon,0.203216,9.9636815,1429274,0.04,1968342406,10373897256,0,100,35,135,81030003,56.69312042337578,56.69312042337578,12466,252983,babylon,0.055452,146569068,415,575267961,13919265,0.057278,0.05414,0.00108627,1.998,3007412,2.095,2643106949,10373912862,0,0.166134,1744445501743,0.03805236,1750623744674,-0.254,1.998,6.304,21.811,10.764,0,1758412800000
babylon,0.203221,10.078681,1420589,0.04,1968293436,10371707032,0,100,35,135,80523014,56.68283648542963,56.68283648542963,12044,252670,babylon,0.05436,143561656,416,563813937,22325757,0.05895,0.054177,-0.00450427,-7.652,-11540141,-7.44,2640909147,10371720572,0,0.166134,1744445501743,0.03805236,1750623744674,-0.941,-7.652,6.512,20.141,5.103,0,1758326400000
babylon,0.199234,9.9561081,1412033,0.04,2007690056,10369516797,0,100,35,135,80029680,56.67691902384718,56.67691902384718,12044,252670,babylon,0.058847,155101797,404,609514169,79776496,0.061503,0.052534,0.00619977,11.776,16341874,11.777,2638711345,10369524971,0,0.166134,1744445501743,0.03805236,1750623744674,-0.785,11.776,16.629,31.96,14.78,0,1758240000000
babylon,0.199286,9.9622422,1403356,0.04,2007173100,10367326406,0,100,35,135,79507721,56.655418154766146,56.655418154766146,11511,252141,babylon,0.052633,138759922,429,545633919,46534870,0.055825,0.050722,-0.00319217,-5.718,-8213601,-5.588,2636513543,10367339447,0,0.166134,1744445501743,0.03805236,1750623744674,-0.003,-5.718,4.123,12.651,-2.433,0,1758153600000
babylon,0.199499,9.962319899999999,1394682,0.04,2005015877,10365136052,0,100,35,135,78988777,56.635689712780405,56.635689712780405,11511,252141,babylon,0.055736,146973523,404,578291876,68922856,0.057167,0.04746349,0.0072035,14.843,19237706,15.061,2634315740,10365155313,0,0.166134,1744445501743,0.03805236,1750623744674,-0.651,14.843,12.286,25.386,-1.76,0,1758067200000
babylon,0.197999,9.9847469,1386009,0.04,2020214283,10362945782,0,100,35,135,78469164,56.615190810449285,56.615190810449285,11830,251834,babylon,0.04847529,127540669,449,502142759,20891943,0.051303,0.04750737,-0.00210404,-4.16,-5209952,-3.925,2632117938,10362960922,0,0.166134,1744445501743,0.03805236,1750623744674,0.334,-4.16,-3.059,14.133,-15.036,0,1757980800000
babylon,0.198021,10.0085678,1377342,0.04,2019987376,10360755544,0,100,35,135,77952697,56.59647131939634,56.59647131939634,11827,251749,babylon,0.050574,133002431,443,523972803,17475630,0.052138,0.04877964,-0.0015243,-2.926,-3700879,-2.707,2629920136,10360762705,0,0.166134,1744445501743,0.03805236,1750623744674,-1.343,-2.926,7.24,8.868,-11.239,0,1757894400000
babylon,0.198057,9.9531497,1368718,0.04,2019619010,10358565052,0,100,35,135,77440702,56.5790045867739,56.5790045867739,11872,251539,babylon,0.052032,136703310,445,538889873,15782953,0.052964,0.05128,0.00075113,1.465,2051917,1.524,2627722334,10358585738,0,0.166134,1744445501743,0.03805236,1750623744674,0.066,1.465,14.299,12.043,-12.123,0,1757808000000
babylon,0.198067,9.9614774,1360039,0.04,2019526123,10356374913,0,100,35,135,76930903,56.565218350356126,56.565218350356126,11872,251539,babylon,0.051288,134594207,440,530907806,12852419,0.051648,0.04931891,0.00043811,0.862,1159305,0.869,2625524532,10356400156,0,0.166134,1744445501743,0.03805236,1750623744674,-0.425,0.862,13.35,11.155,-21.186,0,1757721600000
babylon,0.198138,9.9683784,1351364,0.04,2018797161,10354184332,0,100,35,135,76414682,56.5463354063006,56.5463354063006,12137,251050,babylon,0.050837,133359971,435,526367907,14198728,0.051065,0.04934882,0.00025868,0.511,796142,0.601,2623326729,10354193876,0,0.166134,1744445501743,0.03805236,1750623744674,0.315,0.511,13.997,5.862,-19.221,0,1757635200000
babylon,0.19818,9.9838004,1342695,0.04,2018366123,10351994217,0,100,35,135,75901304,56.52907324448218,56.52907324448218,12137,251050,babylon,0.050583,132795171,436,524466688,19919084,0.051106,0.04942201,0.00018263,0.362,283332,0.214,2621128927,10351993964,0,0.166134,1744445501743,0.03805236,1750623744674,0.003,0.362,8.1,3.96,-15.852,0,1757548800000
babylon,0.198316,9.982308100000001,1334043,0.04,2016984906,10349803830,0,100,35,135,75387292,56.510391344207044,56.510391344207044,12252,250678,babylon,0.050414,132112995,431,522100314,19854155,0.051252,0.04890622,0.00043627,0.873,1290605,0.987,2618931125,10349812755,0,0.166134,1744445501743,0.03805236,1750623744674,0.919,0.873,13.415,1.567,-19.613,0,1757462400000
babylon,0.198304,9.9661309,1325389,0.04,2017106304,10347613382,0,100,35,135,74871013,56.48984034121303,56.48984034121303,12407,250377,babylon,0.04996458,130822390,433,517325188,31585637,0.050686,0.0471441,0.00212585,4.444,5730865,4.581,2616733323,10347632855,0,0.166134,1744445501743,0.03805236,1750623744674,0.129,4.444,17.64,8.461,-25.364,0,1757376000000
babylon,0.198353,9.9631428,1316721,0.04,2016600127,10345423118,0,100,35,135,74353625,56.46877736437712,56.46877736437712,12459,250171,babylon,0.04778221,125091524,449,494973630,12524041,0.04794165,0.04547319,0.00220199,4.831,5988540,5.028,2614535521,10345434224,0,0.166134,1744445501743,0.03805236,1750623744674,0.891,4.831,2.859,-6.593,-26.032,0,1757289600000
babylon,0.19835,9.9744974,1308047,0.04,2016643152,10343232869,0,100,35,135,73837770,56.44886613401506,56.44886613401506,12393,250085,babylon,0.04546331,119102984,456,471573900,9844158,0.04573495,0.04449968,0.00028162,0.623,1102416,0.934,2612337718,10343236077,0,0.166134,1744445501743,0.03805236,1750623744674,-0.115,0.623,-1.918,-15.556,-30.45,0,1757203200000
babylon,0.198407,9.9802066,1299384,0.04,2016058563,10341042345,0,100,35,135,73322271,56.428485343824455,56.428485343824455,12158,250034,babylon,0.04520048,117937612,453,467254204,16408901,0.04637827,0.04436823,0.00081181,1.829,2273799,1.966,2610139916,10341050910,0,0.166134,1744445501743,0.03805236,1750623744674,-0.069,1.829,-2.038,-17.013,-24.913,0,1757116800000
babylon,0.198428,9.9903116,1290725,0.04,2015848307,10338852239,0,100,35,135,72804393,56.405813012066865,56.405813012066865,12258,249822,babylon,0.04435714,115901945,456,459479151,16251120,0.04678929,0.04391821,-0.00225082,-4.829,-5581719,-4.595,2607942114,10338869012,0,0.166134,1744445501743,0.03805236,1750623744674,-0.297,-4.829,-8.651,-11.397,-25.914,0,1757030400000
babylon,0.198562,175694.38648359998,1282071,0.04,2014489469,10336661858,0,100,35,135,72289656,56.38506447770833,56.38506447770833,12088,249384,babylon,0.04662969,121483664,447,481911405,21604940,0.04780081,0.04458853,0.00142531,3.153,3834921,3.26,2605744312,10336681172,0,0.166134,1744445501743,0.03805236,1750623744674,-0.198,3.153,-4.139,-9.972,-21.738,0,1756944000000
babylon,0.198584,9.9887844,1273423,0.04,2014262124,10334471428,0,100,35,135,71773472,56.36263205549138,56.36263205549138,11941,248882,babylon,0.04521766,117674992,456,467097671,14676736,0.04518996,0.0430678,0.002115,4.907,5569743,4.968,2603546510,10334485646,0,0.166134,1744445501743,0.03805236,1750623744674,1.353,4.907,-8.903,-11.18,-22.942,0,1756857600000
babylon,0.198797,9.9748029,1264772,0.04,2012099663,10332281204,0,100,35,135,71257144,56.339912648287594,56.339912648287594,11830,248480,babylon,0.0430626,112105249,462,445270193,19527072,0.04557176,0.04223249,-0.00229005,-5.049,-5895017,-4.996,2601348707,10332281995,0,0.166134,1744445501743,0.03805236,1750623744674,1.461,-5.049,-5.676,-20.423,-26.486,0,1756771200000
babylon,0.198788,9.966026399999999,1256113,0.04,2012196909,10330090740,0,100,35,135,70740242,56.31678200926191,56.31678200926191,11526,248233,babylon,0.04540728,118000265,455,468982322,8011829,0.04706396,0.04539953,-0.00093242,-2.012,-2314120,-1.923,2599150905,10330110979,0,0.166134,1744445501743,0.03805236,1750623744674,-1.551,-2.012,-11.236,-19.965,-29.527,0,1756684800000
babylon,0.198814,9.9825227,1247444,0.04,2011938033,10327900523,0,100,35,135,70223511,56.29391860476302,56.29391860476302,11170,248132,babylon,0.0463297,120314385,453,478482880,8808316,0.04722387,0.04527544,0.00030215,0.656,765840,0.641,2596953103,10327922178,0,0.166134,1744445501743,0.03805236,1750623744674,-0.248,0.656,-13.947,-18.797,-19.712,0,1756598400000
babylon,0.198823,9.9812852,1238790,0.04,2011843297,10325710157,0,100,35,135,69705229,56.268801814674,56.268801814674,11160,247743,babylon,0.04601628,119548545,452,475738252,14961446,0.04881211,0.044887,-0.00246994,-5.094,-6059639,-4.824,2594755301,10325716237,0,0.166134,1744445501743,0.03805236,1750623744674,-0.063,-5.094,-15.516,-19.238,-21.567,0,1756512000000
babylon,0.198879,10.000027000000001,1230133,0.04,2011273788,10323519814,0,100,35,135,69195274,56.250237982397024,56.250237982397024,11160,247743,babylon,0.04847519,125608184,444,500170289,12720669,0.04969679,0.04724829,0.00013102,0.271,403501,0.322,2592557499,10323533047,0,0.166134,1744445501743,0.03805236,1750623744674,-0.062,0.271,-3.171,-18.129,-10.189,0,1756425600000
babylon,0.199238,10.0030977,1221494,0.04,2007650477,10321329379,0,100,35,135,68686676,56.231693319819826,56.231693319819826,12750,247442,babylon,0.04838742,125282125,442,499188863,12882373,0.04990102,0.04833405,-0.00085561,-1.738,-2235377,-1.753,2590359696,10321334472,0,0.166134,1744445501743,0.03805236,1750623744674,-0.526,-1.738,-6.446,-25.643,-14.808,0,1756339200000
babylon,0.199266,9.9943954,1212856,0.04,2007372596,10319139397,0,100,35,135,68170703,56.20675743864069,56.20675743864069,12750,247442,babylon,0.04924611,127517502,436,508419718,16890007,0.04998064,0.04629473,0.00278148,5.986,7554664,6.298,2588161894,10319152459,0,0.166134,1744445501743,0.03805236,1750623744674,-0.26,5.986,-3.267,-21.749,-19.578,0,1756252800000
babylon,0.199299,9.997207000000001,1204212,0.04,2007031346,10316949131,0,100,35,135,67654827,56.18182429671852,56.18182429671852,12433,246872,babylon,0.04640081,119962837,445,478604247,20266110,0.051658,0.04535683,-0.00483317,-9.434,-12442798,-9.397,2585964092,10316973369,0,0.166134,1744445501743,0.03805236,1750623744674,0.545,-9.434,-14.254,-22.809,-24.389,0,1756166400000
babylon,0.199381,9.9937819,1195572,0.04,2006201966,10314758671,0,100,35,135,67139329,56.156658904691646,56.156658904691646,12436,246514,babylon,0.051243,132405634,432,528581860,20186272,0.054241,0.050761,-0.00272658,-5.052,-6920021,-4.967,2583766290,10314757359,0,0.166134,1744445501743,0.03805236,1750623744674,0.171,-5.052,-9.679,-18.292,-12.516,0,1756080000000
babylon,0.20058,10.0212238,1186923,0.04,1994215920,10312568297,0,100,35,135,66624441,56.13206669682869,56.13206669682869,12773,246299,babylon,0.053944,139325655,422,556562834,13070766,0.054495,0.053178,-0.00054639,-1.003,-1225894,-0.872,2581568488,10312566468,0,0.166134,1744445501743,0.03805236,1750623744674,0.197,-1.003,-4.798,-19.417,-13.559,0,1755993600000
